32 344,361 370,366 339,423 366,424
26 374,366 397,370 370,425 394,426
0 409,372 429,376 406,426 427,427
5 432,376 450,379 430,427 449,428
6 452,379 469,382 451,428 468,429
7 471,383 486,385 471,429 486,430
plate 342,338 490,369 333,442 490,444
4 151,448 158,448 157,461 164,461
0 159,447 167,446 165,461 172,460
3 168,446 177,445 173,460 182,460
9 178,445 189,444 183,460 193,460
11 195,443 208,441 199,460 211,459
15 209,441 226,439 212,459 226,459
plate 148,444 229,430 158,463 230,463
