0 341,399 352,398 334,423 346,423
3 354,398 365,397 348,423 360,422
6 367,397 380,396 361,422 375,422
1 381,395 395,394 377,422 392,422
28 402,394 417,392 399,421 415,421
29 419,392 435,391 417,421 435,421
plate 342,390 439,380 330,431 439,430
1 225,459 241,461 229,491 244,491
7 242,461 257,463 245,491 259,492
4 258,463 271,464 260,492 273,492
8 272,464 284,466 274,492 285,492
30 289,466 300,468 290,492 301,493
27 301,468 311,469 302,493 311,493
plate 222,446 313,460 228,498 313,499
