19 170,265 190,268 165,313 186,314
25 192,269 211,272 188,314 208,315
0 219,273 234,276 217,315 233,316
6 237,276 251,279 235,316 250,316
3 252,279 266,281 251,317 265,317
1 267,281 278,283 267,317 278,318
plate 168,247 281,271 159,327 281,328
7 116,444 125,442 112,463 122,462
8 127,442 137,441 123,462 133,462
2 138,441 150,439 135,462 147,461
7 152,438 166,436 149,461 163,461
23 173,435 190,433 171,460 189,459
13 193,432 213,429 191,459 213,458
plate 116,437 218,417 110,469 217,468
