6 106,141 123,140 113,174 130,174
0 126,140 145,138 133,174 151,174
8 148,138 168,136 154,174 173,173
8 172,136 194,134 176,173 198,173
10 206,133 231,131 210,172 233,172
25 235,130 262,128 237,172 263,171
plate 100,128 269,109 113,184 270,183
26 370,179 379,177 375,196 384,196
24 381,177 391,176 386,195 396,195
9 398,175 410,174 402,195 414,195
6 411,174 427,172 415,195 430,194
0 428,172 444,170 431,194 446,194
0 447,169 466,167 449,194 467,193
plate 366,172 471,155 375,201 471,200
