8 99,458 110,457 105,477 115,476
0 111,457 122,456 116,476 127,476
6 123,456 135,455 128,476 139,476
7 136,455 148,454 140,476 151,476
25 155,454 170,453 158,476 171,475
18 171,453 186,452 172,475 187,475
plate 96,450 189,442 105,481 189,481
15 255,215 264,214 249,234 258,233
20 265,214 274,212 259,233 269,233
8 280,212 291,210 275,233 286,232
4 292,210 305,208 287,232 301,231
3 306,208 320,206 302,231 317,231
9 322,206 338,204 320,231 337,230
plate 256,209 342,194 246,240 341,239
