27 295,268 304,268 297,286 306,287
29 305,268 314,268 307,287 315,287
5 318,269 326,269 319,287 327,287
2 328,269 336,269 328,287 336,287
2 337,269 346,270 337,287 346,287
3 347,270 354,270 347,287 354,287
plate 291,260 356,263 295,292 356,292
2 186,146 200,144 190,173 204,172
6 201,144 217,143 205,172 220,172
3 219,142 236,141 223,172 240,171
0 238,140 257,139 241,171 260,171
26 267,137 289,135 269,171 290,170
17 293,135 317,132 294,170 317,169
plate 182,136 321,117 190,179 322,179
