7 348,266 369,269 336,317 359,317
6 372,269 390,271 362,318 383,318
3 393,271 412,273 386,318 406,319
3 413,273 431,275 408,319 427,319
11 439,276 455,277 436,320 453,320
26 456,278 471,279 454,320 471,321
plate 350,249 474,265 330,332 474,333
33 181,160 205,161 191,207 214,207
16 209,161 231,162 217,207 238,207
6 244,163 265,164 250,207 270,207
7 268,164 289,165 273,208 292,208
9 291,165 312,166 294,208 313,208
7 314,166 333,167 315,208 334,208
plate 174,139 337,150 192,218 337,218
