3 170,236 189,235 158,280 179,280
2 192,235 213,233 182,280 204,280
1 215,233 238,232 207,280 230,279
3 240,232 262,231 233,279 257,279
17 275,230 299,229 270,279 296,278
27 302,228 327,227 299,278 326,278
plate 171,220 333,209 151,295 332,294
3 259,416 267,415 256,432 265,432
6 268,415 277,413 265,432 275,431
3 278,413 288,412 275,431 286,431
3 289,412 299,411 287,431 298,431
32 305,410 319,408 304,430 318,430
31 320,408 336,406 319,430 335,429
plate 259,410 338,397 255,436 338,436
