3 267,238 279,239 260,265 273,266
8 280,239 291,239 274,266 286,266
8 292,239 303,240 287,266 299,266
1 304,240 313,241 300,266 311,266
23 318,241 328,242 316,266 327,267
18 329,242 338,243 328,267 338,267
plate 268,229 340,235 256,273 340,274
6 127,412 141,412 119,445 135,445
8 143,413 157,413 137,445 152,445
3 159,413 172,414 154,445 169,446
8 174,414 188,415 171,446 185,446
20 194,415 207,415 192,446 206,446
17 208,416 221,416 207,446 221,446
plate 127,400 223,405 115,456 223,456
