6 164,456 182,458 159,496 178,497
4 184,459 199,461 180,497 196,498
0 201,461 216,464 198,498 214,499
3 218,464 231,466 216,499 230,499
21 237,467 249,468 236,500 248,500
28 250,469 261,470 250,500 261,501
plate 164,440 263,459 154,509 263,510
24 383,426 390,425 380,441 388,441
22 392,424 400,423 389,441 398,440
4 405,422 416,420 403,440 414,439
2 417,420 431,417 415,439 429,439
2 432,417 447,415 430,439 446,438
3 450,414 469,411 449,438 469,437
plate 383,421 474,401 378,446 474,445
