0 139,118 145,117 136,129 142,129
5 145,117 151,116 142,128 148,128
3 152,116 158,115 149,128 156,128
1 159,115 166,114 157,128 164,128
17 170,113 180,112 168,127 179,127
23 181,111 192,110 180,127 191,126
plate 140,114 195,103 134,132 194,132
23 114,314 127,313 119,340 132,340
26 129,313 145,312 134,340 148,340
0 152,311 168,310 156,339 171,339
3 171,310 189,308 174,339 191,339
0 191,308 211,306 193,339 212,338
2 214,306 234,305 215,338 234,338
plate 110,304 239,290 118,347 240,347
