8 194,429 202,430 190,449 199,449
9 203,430 211,430 200,449 208,449
4 212,430 220,431 210,449 218,449
8 220,431 228,432 219,449 226,450
12 231,432 239,432 230,450 238,450
23 239,432 246,433 239,450 246,450
plate 194,422 247,427 186,455 247,455
13 154,367 160,366 150,380 156,379
23 160,366 167,366 157,379 163,379
6 170,365 176,364 166,379 174,379
4 177,364 185,363 175,379 183,378
9 186,363 195,362 184,378 194,378
8 196,362 205,361 195,378 205,378
plate 154,362 208,355 147,384 208,383
