9 384,183 400,185 375,222 394,223
9 402,186 417,188 396,223 412,224
4 419,188 432,190 414,224 429,224
1 434,190 447,192 431,224 445,225
14 453,192 464,194 451,225 463,226
12 466,194 476,196 465,226 476,226
plate 384,169 478,185 370,235 478,236
1 332,438 342,437 337,455 347,455
1 343,437 354,436 347,455 358,455
7 354,436 366,435 358,455 370,454
5 367,435 379,434 371,454 382,454
14 386,433 401,432 388,454 402,454
19 402,431 418,430 403,454 419,453
plate 330,431 421,420 338,459 421,459
