1 258,267 270,267 263,289 275,289
0 271,267 283,266 276,289 287,288
0 284,266 297,266 288,288 300,288
7 298,266 310,265 301,288 312,288
26 317,265 330,265 319,288 331,288
22 331,265 345,264 332,288 346,288
plate 255,258 348,255 264,294 348,294
11 270,393 295,394 260,452 287,453
29 298,395 323,396 290,453 316,453
1 335,397 358,399 330,454 354,454
0 361,399 383,401 356,454 380,455
0 385,401 407,402 383,455 405,455
0 409,403 429,404 408,455 428,455
plate 269,371 433,386 252,471 433,472
