13 115,213 132,215 106,253 125,254
27 134,216 148,218 128,254 143,254
7 156,219 169,221 152,255 166,255
6 171,221 183,223 168,256 181,256
1 184,223 196,225 182,256 195,257
5 197,225 208,227 196,257 207,257
plate 115,198 210,216 101,266 209,267
2 251,398 261,398 256,416 266,416
2 262,398 272,397 267,416 276,416
9 273,397 283,397 277,416 287,416
3 285,397 296,396 288,416 298,416
30 301,396 313,395 304,416 314,416
26 314,395 326,395 315,416 327,416
plate 248,391 329,387 257,420 329,420
