10 353,421 364,422 356,445 367,445
22 366,423 376,424 368,445 378,446
4 381,425 389,426 382,446 390,446
2 390,426 398,427 391,446 399,446
1 399,428 407,429 400,446 408,447
7 408,429 414,430 408,447 414,447
plate 348,410 416,423 355,451 416,452
5 305,313 333,315 310,372 337,372
1 336,315 364,317 340,373 368,373
5 368,317 394,318 371,373 397,373
9 397,319 422,320 400,373 423,374
10 435,321 459,322 436,374 460,374
21 462,322 484,323 462,374 484,375
plate 298,289 489,303 307,389 489,389
