16 329,148 346,151 322,189 341,190
30 348,151 363,153 343,190 359,190
2 371,155 385,157 368,191 383,191
2 387,157 398,159 384,191 397,192
8 400,159 412,161 399,192 411,192
4 413,161 424,163 412,193 424,193
plate 329,133 426,152 317,202 426,203
30 139,177 158,175 130,218 149,218
12 160,175 181,173 152,218 174,217
5 192,173 214,171 185,217 208,217
8 216,171 240,169 211,217 236,216
1 243,168 269,166 239,216 266,215
4 272,166 298,164 270,215 298,215
plate 140,162 305,145 124,232 305,231
