11 331,331 360,336 323,397 353,398
17 363,336 388,341 357,398 383,400
5 400,343 422,346 396,400 419,401
2 424,347 444,350 422,401 442,402
1 446,350 464,353 445,402 463,403
2 466,354 482,356 465,403 482,404
plate 331,306 486,339 316,418 486,419
32 128,310 142,308 135,334 148,334
15 143,308 158,306 150,334 164,333
1 167,305 184,303 172,333 189,332
4 186,303 206,300 191,332 210,332
7 208,300 231,297 212,332 234,331
5 235,297 262,294 238,331 263,330
plate 124,301 267,278 136,340 267,339
