6 137,135 153,136 144,167 159,167
9 155,136 171,137 161,167 175,167
5 172,137 188,138 176,167 191,168
3 189,138 203,139 192,168 205,168
25 210,140 223,140 212,168 224,168
21 225,140 238,141 226,168 238,168
plate 131,122 241,131 143,176 241,176
14 359,339 367,337 352,356 359,356
13 368,337 378,335 360,356 370,355
2 383,334 395,331 376,355 388,354
3 398,331 412,327 391,354 406,353
3 414,327 434,323 408,353 430,351
9 437,322 461,317 433,351 459,349
plate 361,333 468,305 348,362 467,361
