5 261,309 280,312 265,348 283,349
8 282,312 299,315 286,349 301,350
2 300,315 316,318 302,350 317,350
8 317,318 330,320 318,351 331,351
26 336,321 347,323 337,351 348,352
28 349,323 359,325 349,352 359,352
plate 256,292 361,315 264,359 361,360
22 346,208 375,210 356,264 383,265
10 379,210 406,212 387,265 413,265
6 420,213 445,215 425,265 449,266
8 448,215 472,217 452,266 475,266
7 475,217 497,218 478,266 499,267
0 500,219 522,220 502,267 522,267
plate 338,182 526,200 356,280 526,280
