6 144,192 160,190 156,220 172,219
5 162,189 181,187 174,219 192,218
4 183,186 206,183 195,218 216,218
1 208,183 234,179 219,218 243,217
18 249,177 283,172 257,216 288,215
11 287,171 327,166 292,215 329,214
plate 136,180 338,141 157,227 339,226
0 435,334 445,335 438,354 448,354
1 446,335 455,336 449,354 457,354
4 457,336 465,336 458,354 467,354
2 466,336 475,337 468,355 476,355
18 479,337 488,337 480,355 488,355
32 489,337 496,338 489,355 496,355
plate 431,325 498,331 437,360 498,360
