16 119,305 129,306 124,325 133,325
17 130,306 140,306 134,325 143,325
4 144,306 153,307 147,325 155,325
9 154,307 163,308 156,325 164,325
6 164,308 173,308 165,325 174,326
0 174,308 182,309 175,326 182,326
plate 114,296 184,301 123,330 184,330
10 340,234 350,232 330,256 340,256
26 351,232 363,230 342,256 354,255
8 369,229 381,227 360,255 374,254
7 384,227 399,225 377,254 393,253
8 401,224 419,221 395,253 415,252
9 421,221 441,218 417,252 440,251
plate 342,227 446,206 325,264 446,263
