1 323,291 339,289 311,326 327,326
2 341,289 357,288 330,326 347,325
2 360,287 377,286 350,325 369,325
0 380,286 399,284 372,325 392,324
19 409,283 430,281 403,324 426,323
21 433,281 455,279 429,323 454,322
plate 325,279 461,264 304,338 460,337
5 147,206 157,205 144,225 153,225
8 158,205 167,204 154,225 164,225
3 168,204 179,203 165,225 176,225
1 180,203 190,202 177,224 188,224
12 196,202 208,201 194,224 207,224
15 210,201 223,200 208,224 223,224
plate 148,199 225,191 142,230 225,230
