13 373,272 382,271 369,291 379,291
18 383,271 393,270 380,291 390,290
9 398,270 408,269 395,290 406,290
5 409,269 420,268 407,290 419,290
9 421,268 434,267 420,290 433,290
5 435,267 449,265 434,289 448,289
plate 373,265 451,257 367,296 451,296
4 409,137 414,136 404,148 409,148
4 414,136 420,135 410,148 416,148
0 420,135 427,134 416,148 423,147
6 427,134 434,133 424,147 431,147
24 438,132 448,131 435,147 446,146
31 449,131 459,129 447,146 459,145
plate 410,133 462,123 402,152 462,151
