5 201,230 217,231 194,265 210,265
8 219,231 232,232 212,265 227,265
7 234,232 248,233 229,265 244,265
7 250,233 263,234 246,266 260,266
22 269,234 281,235 267,266 280,266
27 283,235 295,236 282,266 295,266
plate 202,218 297,225 189,276 297,276
23 325,430 344,429 333,467 351,466
27 347,429 367,428 354,466 373,466
4 378,427 400,426 384,466 405,466
6 403,426 426,424 408,466 430,465
8 429,424 454,423 433,465 456,465
8 457,423 483,421 459,465 483,464
plate 319,415 489,403 332,477 490,476
