12 199,281 228,286 187,352 219,354
19 231,287 258,291 222,354 251,355
9 270,293 292,297 265,356 288,357
7 295,298 316,301 291,357 313,358
1 318,302 337,305 316,358 335,359
3 339,305 355,308 338,359 355,360
plate 199,255 359,290 178,375 359,377
4 425,433 442,435 430,467 446,468
2 443,435 459,438 447,468 461,468
2 460,438 473,440 462,468 475,469
4 474,440 486,442 476,469 487,469
25 491,443 502,444 492,469 502,470
16 503,444 512,446 503,470 512,470
plate 421,418 514,437 429,475 514,476
