29 379,188 387,187 373,205 381,205
21 388,187 397,185 383,205 392,204
7 402,185 413,183 397,204 408,203
7 414,183 427,180 409,203 423,203
7 428,180 442,178 424,203 440,202
0 445,177 462,175 443,202 461,201
plate 380,183 467,165 371,210 466,209
22 177,413 199,415 171,462 193,462
32 202,415 221,416 197,462 217,463
2 232,417 250,419 229,463 248,463
5 253,419 271,420 250,463 269,464
0 273,420 290,422 271,464 289,464
6 292,422 308,423 291,464 308,464
plate 177,395 311,408 166,476 311,476
