21 371,253 384,253 378,275 389,275
25 385,253 397,252 390,275 402,275
6 403,252 415,252 408,275 419,274
0 416,252 430,251 420,274 432,274
7 431,251 445,251 433,274 446,274
3 446,251 460,251 447,274 460,274
plate 368,244 462,241 378,280 463,280
0 137,154 155,153 125,195 144,194
6 158,153 177,152 147,194 167,194
5 179,152 199,150 170,194 191,193
6 201,150 222,149 194,193 216,193
20 234,148 256,147 228,193 253,192
33 259,146 282,145 256,192 282,192
plate 140,140 288,128 118,208 287,207
