6 384,188 395,188 378,213 389,213
6 397,188 408,187 391,213 403,212
5 409,187 421,187 404,212 417,212
6 422,187 434,186 418,212 431,212
19 440,186 453,185 438,212 451,212
26 455,185 467,185 453,212 467,212
plate 385,180 471,176 374,221 470,220
2 255,343 274,347 246,391 266,392
3 276,347 294,350 269,392 288,393
9 296,351 311,354 291,393 307,394
2 312,354 327,357 309,394 324,395
12 333,358 345,360 331,395 344,396
17 346,360 357,362 345,396 357,397
plate 255,326 360,351 238,407 359,408
