17 349,360 359,359 352,377 361,377
12 359,359 370,358 362,377 372,377
0 375,357 386,356 377,377 388,376
8 387,356 400,355 389,376 401,376
5 401,355 415,353 402,376 416,376
2 416,353 432,352 417,376 432,375
plate 347,353 435,342 351,381 435,381
1 171,176 180,175 166,193 175,193
3 181,174 190,173 176,193 185,192
4 192,173 203,171 187,192 199,192
3 205,170 218,168 200,192 215,191
21 225,167 243,163 222,191 240,190
25 245,163 266,159 243,190 266,188
plate 172,170 271,148 163,199 271,198
