0 139,284 156,283 151,314 166,313
8 158,283 175,282 168,313 184,313
4 178,281 197,280 187,313 205,313
2 199,280 219,279 207,313 225,312
25 230,278 252,276 235,312 255,312
11 256,276 280,275 259,312 280,312
plate 133,272 284,259 152,321 284,320
2 116,436 143,438 127,490 152,491
0 147,438 173,440 155,491 179,491
4 176,441 200,443 182,491 204,492
1 203,443 225,445 208,492 228,492
31 236,446 257,447 239,492 258,493
16 260,447 279,449 261,493 279,493
plate 108,413 283,431 126,505 283,505
