15 259,301 281,304 263,349 285,350
17 284,305 305,308 287,350 307,351
8 314,309 331,312 316,351 332,352
6 334,312 349,315 335,352 350,352
9 351,315 365,317 352,352 366,353
5 367,317 380,319 367,353 380,354
plate 253,281 383,306 260,363 383,363
2 133,118 146,118 122,149 136,149
1 147,118 161,117 138,149 154,149
8 163,117 177,116 155,149 170,148
0 178,116 194,116 172,148 189,148
24 201,115 217,114 197,148 214,148
26 219,114 234,114 216,148 233,148
plate 134,108 238,102 116,159 238,159
