19 126,323 136,322 134,340 144,340
30 138,322 149,320 145,340 156,340
0 156,320 169,318 162,340 174,339
9 170,318 186,316 175,339 190,339
4 187,316 204,314 191,339 207,338
6 207,314 226,312 209,338 227,338
plate 122,316 231,300 135,345 232,345
21 140,162 173,166 148,232 179,233
27 177,167 207,171 183,233 212,234
5 222,173 248,176 226,234 251,235
5 251,177 275,180 254,235 277,236
4 278,180 300,183 280,236 301,237
5 303,183 322,186 304,237 323,238
plate 131,132 327,166 145,251 327,252
