8 152,471 161,472 155,491 164,491
0 162,472 172,473 165,491 174,491
4 173,473 182,473 175,491 183,492
7 183,473 191,474 184,492 192,492
15 195,474 204,474 196,492 205,492
29 205,474 213,475 206,492 213,492
plate 147,462 215,468 154,497 215,497
8 276,320 289,319 263,349 277,349
9 291,318 305,316 279,349 294,348
3 307,316 323,314 296,348 313,347
8 324,314 342,311 315,347 334,347
12 351,310 372,307 344,346 367,345
22 374,307 397,304 370,345 396,344
plate 279,310 402,290 258,358 401,357
