0 289,143 305,145 279,183 296,183
5 307,145 323,146 298,183 316,184
4 325,146 339,147 318,184 334,184
9 341,147 356,148 336,184 352,185
32 362,149 376,150 360,185 375,185
12 378,150 390,151 376,185 390,185
plate 289,130 393,139 272,196 393,197
32 432,271 442,271 437,290 446,290
26 443,272 452,272 447,290 455,290
3 457,272 466,272 460,290 468,290
4 467,272 475,273 469,290 477,290
7 477,273 486,273 478,290 487,290
7 487,273 495,273 488,290 495,290
plate 428,263 497,266 436,295 497,295
