0 311,232 327,231 316,262 331,262
1 329,230 346,228 333,262 350,261
7 349,228 368,226 353,261 372,260
8 371,225 393,223 375,260 396,260
19 405,222 431,219 408,259 432,259
25 435,218 464,215 436,258 464,258
plate 307,221 471,196 315,271 471,270
14 217,437 227,436 212,459 223,459
21 229,436 241,434 224,459 237,458
3 247,433 261,431 243,458 257,457
4 264,430 279,428 260,457 276,457
7 281,428 300,425 278,457 299,456
6 303,425 324,422 301,456 323,455
plate 217,430 330,409 209,466 330,465
