26 129,370 141,372 123,399 136,400
13 142,372 152,374 137,400 149,400
5 157,375 166,376 154,400 164,401
0 167,377 175,378 165,401 174,401
8 176,378 183,379 174,401 182,402
7 184,380 190,381 183,402 190,402
plate 129,361 192,375 120,407 192,408
22 292,146 298,145 295,156 301,156
31 298,145 305,143 301,156 308,156
8 309,143 318,141 312,156 321,155
3 319,141 330,139 322,155 332,155
5 331,139 344,137 333,155 346,154
2 345,137 362,134 347,154 363,154
plate 290,142 366,126 295,159 366,158
