27 190,312 208,311 201,344 218,344
10 211,310 230,309 221,344 238,344
8 241,309 261,307 249,343 267,343
9 264,307 286,306 270,343 291,343
3 289,305 313,304 294,343 316,342
5 316,304 341,302 318,342 342,342
plate 184,298 347,284 202,352 347,352
21 319,129 343,131 327,178 350,178
32 347,131 369,132 353,178 374,178
8 382,133 402,134 386,179 406,179
3 405,135 426,136 409,179 428,179
4 428,136 448,137 430,179 449,180
0 450,138 468,139 451,180 468,180
plate 313,108 472,122 326,190 472,190
