7 213,136 231,134 223,168 240,167
1 233,134 252,132 242,167 260,167
7 255,132 276,130 263,167 283,166
3 279,130 301,128 285,166 307,166
21 314,127 340,124 319,166 343,165
28 344,124 373,122 347,165 374,164
plate 207,123 380,102 223,176 380,176
7 324,362 340,363 330,395 345,395
5 343,363 358,364 348,395 362,395
8 360,364 375,366 364,395 378,396
0 376,366 390,367 379,396 392,396
31 397,367 410,368 399,396 411,396
20 412,369 424,369 413,396 424,397
plate 318,348 427,359 329,404 427,404
