4 329,316 349,317 333,358 352,358
6 352,318 371,319 354,358 373,359
6 373,320 391,321 375,359 392,359
6 393,321 410,323 394,359 411,360
10 417,324 433,325 418,360 434,360
11 435,325 449,326 435,360 449,361
plate 324,298 452,313 330,370 452,370
31 362,233 370,232 366,247 373,247
27 371,232 380,231 374,247 383,247
2 385,230 395,229 388,246 398,246
6 396,228 409,227 399,246 411,246
1 410,226 425,224 412,246 427,245
3 427,224 446,221 428,245 446,244
plate 360,228 449,211 366,250 449,250
