17 286,438 292,437 283,451 290,451
19 293,437 300,436 290,451 298,451
3 304,435 312,434 302,451 310,450
4 313,434 323,433 311,450 322,450
2 324,432 336,431 323,450 334,449
1 337,430 350,428 336,449 350,449
plate 286,434 353,422 282,455 353,454
26 367,111 393,113 378,162 402,162
22 397,113 420,115 405,162 427,163
5 433,116 454,118 439,163 458,163
6 457,118 478,120 461,163 481,164
7 480,120 500,122 483,164 501,164
5 501,122 520,123 503,164 520,164
plate 360,89 523,106 378,174 524,175
