14 319,278 325,277 323,289 330,289
14 326,277 333,276 330,289 337,288
4 337,275 346,274 341,288 350,288
7 347,273 358,272 351,288 362,288
3 359,272 373,269 363,287 375,287
5 374,269 391,267 376,287 392,286
plate 316,274 395,258 324,291 395,291
14 127,162 139,164 130,187 141,188
10 140,164 150,166 142,188 152,188
7 155,167 163,168 156,188 165,189
4 165,169 172,170 165,189 173,189
4 173,170 181,171 174,189 181,189
2 182,171 188,172 182,189 188,190
plate 122,150 189,165 128,194 189,195
