5 116,214 129,213 112,241 124,240
7 130,213 144,212 126,240 140,240
3 146,211 160,210 142,240 156,239
1 162,210 178,208 158,239 175,239
12 186,208 204,206 183,239 202,238
30 206,206 224,204 205,238 224,238
plate 116,205 229,192 108,249 229,248
6 230,461 243,462 223,490 237,491
9 244,462 256,463 238,491 251,491
9 257,463 268,464 253,491 265,491
2 269,465 278,466 266,491 276,492
27 283,466 293,467 281,492 292,492
28 293,467 302,468 293,492 302,492
plate 231,451 304,460 220,498 304,499
