7 118,382 130,380 111,407 123,406
8 131,380 145,377 125,406 139,406
7 147,377 164,374 141,406 158,405
3 166,373 185,370 161,405 180,404
32 196,368 221,363 192,403 218,402
28 225,363 255,357 222,401 254,400
plate 118,373 263,341 108,415 263,413
19 229,440 244,438 240,464 254,464
27 246,438 261,436 256,464 271,463
6 271,435 290,432 280,463 298,462
8 293,432 315,429 301,462 322,462
5 318,429 344,425 324,462 349,461
4 347,425 379,421 351,461 380,460
plate 223,430 385,402 242,470 386,469
