23 369,255 383,255 366,285 380,285
33 385,255 398,256 383,285 396,285
5 405,256 418,257 403,285 416,286
5 419,257 432,258 417,286 431,286
9 433,258 444,258 432,286 444,286
9 446,258 457,259 446,286 457,286
plate 368,244 460,250 363,294 460,295
22 157,415 182,416 163,466 187,466
13 186,417 209,418 191,466 213,466
9 222,419 244,420 225,467 247,467
2 247,420 268,421 250,467 270,467
3 271,421 292,422 273,467 293,467
8 295,423 315,424 296,468 315,468
plate 151,394 319,406 162,480 319,480
