7 207,419 224,417 213,450 230,450
7 227,417 245,415 232,450 250,449
4 248,415 268,413 253,449 272,449
8 271,412 293,410 275,449 297,448
10 305,409 331,407 308,448 333,448
29 334,406 362,404 336,447 363,447
plate 202,406 369,385 213,459 370,459
29 282,261 295,259 272,290 286,290
28 297,259 313,256 288,290 304,289
7 323,254 342,250 314,288 334,287
8 344,250 368,245 337,287 361,286
0 371,245 400,239 365,285 395,284
9 404,239 438,232 400,284 437,282
plate 283,251 448,213 267,300 447,298
