24 154,382 165,381 161,399 171,399
24 166,381 177,380 172,399 182,399
1 183,379 194,378 188,399 199,399
0 195,378 209,377 200,399 212,398
7 210,377 225,376 214,398 227,398
9 226,376 243,374 228,398 243,398
plate 151,374 246,364 162,403 246,403
28 290,318 302,317 286,344 298,344
28 303,317 317,315 300,344 314,343
9 324,315 339,313 321,343 336,343
7 341,313 357,312 339,343 355,342
0 359,311 377,310 357,342 376,342
4 380,309 399,308 379,342 398,341
plate 289,309 404,295 282,352 403,352
