5 349,187 378,190 359,246 386,246
7 381,191 408,194 389,247 414,247
2 411,194 435,197 417,247 439,248
3 438,197 460,200 443,248 463,249
31 471,201 491,203 473,249 492,249
10 493,204 511,206 494,250 512,250
plate 340,162 515,188 358,262 516,262
29 268,387 285,386 260,425 278,425
13 287,386 305,385 281,425 300,424
6 315,384 334,383 310,424 330,424
8 337,383 357,382 333,424 354,423
7 360,382 381,380 357,423 379,423
4 384,380 407,379 383,423 406,423
plate 268,374 412,363 256,437 412,436
