6 311,249 326,248 300,283 317,283
4 329,247 344,246 319,283 336,282
3 347,246 364,245 338,282 357,282
4 366,245 384,243 359,282 378,281
19 393,243 413,241 388,281 410,281
27 415,241 435,239 412,281 435,280
plate 313,237 440,225 296,293 439,293
23 258,165 274,163 244,201 261,200
31 276,162 294,160 263,200 282,200
2 304,159 324,156 293,199 315,198
1 327,156 350,153 317,198 342,197
5 353,152 379,149 346,197 374,196
4 382,148 411,144 378,196 409,195
plate 260,153 418,126 237,213 418,212
