13 328,243 349,246 317,295 340,296
16 351,247 369,250 342,296 363,297
4 379,251 395,254 373,297 391,298
7 396,254 411,257 393,298 409,299
5 413,257 426,260 410,299 425,300
8 428,260 440,262 427,300 440,301
plate 329,225 442,249 311,310 442,312
9 209,163 223,161 219,187 233,187
6 225,160 242,158 235,187 252,186
5 244,157 264,154 254,186 273,186
5 267,154 291,151 276,185 299,185
28 305,148 336,144 312,184 341,183
22 340,143 379,137 345,183 381,182
plate 202,152 388,114 220,194 390,193
