2 288,428 300,429 279,459 294,459
3 302,429 315,430 296,459 309,459
2 315,430 328,431 310,459 324,460
1 329,431 340,431 325,460 337,460
16 346,432 357,433 344,460 356,460
23 358,433 369,433 357,460 368,460
plate 288,418 371,424 274,469 371,469
5 343,118 359,117 340,151 355,151
4 361,117 377,116 357,151 374,151
5 380,116 396,115 377,151 394,151
3 398,115 416,114 396,151 414,151
25 425,114 443,113 423,150 442,150
26 446,113 465,112 445,150 465,150
plate 343,106 468,99 337,161 468,160
