5 196,221 220,225 186,279 212,280
4 224,226 244,229 216,280 238,281
6 247,230 266,233 241,282 262,283
2 267,234 284,237 263,283 282,284
15 292,238 307,241 290,284 306,285
20 308,241 322,244 307,285 321,286
plate 198,200 324,229 180,296 324,298
18 163,403 178,401 153,435 168,434
14 180,401 197,398 170,434 187,433
0 206,397 225,394 197,433 217,432
8 228,394 250,391 220,432 243,431
6 253,390 277,387 247,431 273,430
6 281,386 309,382 277,430 308,428
plate 165,391 316,365 147,445 316,444
