1 241,261 257,262 234,299 251,300
3 259,262 276,263 253,300 271,300
2 278,263 293,264 273,300 289,300
8 294,264 310,265 291,300 308,300
33 317,265 332,266 315,300 331,301
13 334,266 347,267 333,301 347,301
plate 240,248 350,255 229,311 350,312
9 244,135 259,133 237,167 253,166
6 261,133 278,130 255,166 272,165
7 280,130 299,128 275,165 294,164
3 302,127 324,124 297,164 319,163
24 336,123 362,119 332,163 359,162
32 365,119 395,114 363,162 394,160
plate 244,124 402,96 233,176 402,175
