1 214,378 238,382 206,434 232,436
3 241,383 262,386 235,436 257,437
8 265,386 284,389 260,437 281,438
4 286,390 303,392 283,438 301,438
16 312,394 327,396 310,439 326,439
17 329,396 343,398 328,440 343,440
plate 215,357 346,384 201,451 345,452
3 116,262 146,264 122,325 151,326
8 150,265 179,267 154,326 182,326
7 182,268 209,270 185,326 212,327
9 212,270 236,272 215,327 238,327
20 249,273 272,275 251,328 273,328
32 275,276 296,277 276,328 296,329
plate 108,235 301,257 119,343 301,343
