8 153,123 174,122 163,161 183,161
6 177,122 199,120 185,160 206,160
1 202,120 225,119 209,160 231,160
2 228,118 253,117 234,160 258,159
15 267,116 294,114 271,159 296,159
33 297,114 326,112 300,159 327,158
plate 147,107 333,91 163,171 333,171
6 304,226 327,225 317,268 339,267
0 330,225 354,224 342,267 364,267
8 357,224 382,223 367,267 390,267
2 385,223 411,222 393,267 417,267
18 424,222 451,221 429,267 454,266
33 455,221 482,220 457,266 483,266
plate 295,207 488,199 318,279 489,279
