13 322,451 331,450 328,467 337,467
27 333,450 343,449 339,467 349,467
7 349,448 362,446 355,466 367,466
0 363,446 378,444 368,466 382,466
6 380,444 397,442 383,466 399,465
6 400,441 420,438 402,465 421,464
plate 318,445 425,427 329,472 425,471
22 133,232 146,231 140,256 152,255
26 148,231 162,229 153,255 168,255
3 170,229 186,227 175,255 190,255
8 189,227 207,225 193,254 210,254
9 209,225 230,222 212,254 232,254
1 232,222 255,220 234,253 255,253
plate 129,223 261,205 139,262 261,262
