2 103,243 128,245 109,292 132,292
5 131,245 153,246 136,292 157,293
5 156,247 178,248 160,293 181,293
5 180,248 201,250 183,293 203,294
23 211,250 230,252 212,294 231,294
30 232,252 250,253 232,294 250,294
plate 98,222 253,237 108,304 253,305
25 217,367 231,366 222,395 236,395
31 233,366 249,365 238,395 253,395
7 257,365 273,364 261,395 277,394
0 277,364 294,363 280,394 296,394
4 296,363 316,361 299,394 317,394
5 318,361 338,360 320,394 338,393
plate 212,356 343,346 221,403 343,403
