26 110,378 118,376 100,395 107,394
14 119,376 128,374 108,394 118,394
3 133,372 145,370 123,393 135,392
0 147,369 161,366 137,392 152,391
5 163,365 182,361 155,391 176,389
2 185,360 208,355 179,389 206,387
plate 112,372 215,343 95,401 214,399
16 222,293 250,296 229,351 256,351
31 254,296 281,298 260,351 285,352
0 294,299 319,301 298,352 322,352
8 322,301 345,303 325,352 347,353
1 348,303 370,305 350,353 371,353
8 373,305 394,307 374,353 394,354
plate 214,268 398,287 227,367 398,367
