7 248,319 262,321 251,349 265,350
6 264,321 276,323 266,350 278,350
4 277,323 289,325 279,350 290,351
0 290,325 300,327 291,351 301,351
22 304,328 313,329 305,351 313,352
17 314,329 322,331 314,352 322,352
plate 245,307 323,324 251,356 323,357
9 129,135 149,138 133,177 153,177
8 152,138 169,141 155,177 171,178
6 171,141 188,143 174,178 190,179
9 190,144 205,146 192,179 206,179
23 212,146 225,148 212,179 225,180
21 226,148 239,150 227,180 239,180
plate 124,117 241,138 131,188 241,189
