13 176,388 192,386 164,425 182,424
12 195,385 213,383 184,424 204,423
5 224,382 244,379 215,423 237,422
3 247,379 271,376 239,422 265,421
0 274,376 300,373 268,421 296,420
6 303,372 332,369 300,420 331,419
plate 177,375 339,350 158,437 339,436
15 196,127 214,126 206,159 222,159
19 215,126 233,125 224,159 240,158
4 244,125 263,124 250,158 268,158
9 265,123 285,122 270,158 289,158
6 287,122 308,121 291,158 311,158
5 312,121 334,120 314,157 335,157
plate 191,114 338,104 206,167 338,166
