3 153,367 165,365 146,391 158,391
7 166,365 179,363 159,391 172,390
4 181,362 195,360 175,390 190,389
8 197,360 214,357 192,389 209,389
28 223,356 243,353 218,388 240,387
26 246,352 270,349 244,387 269,386
plate 154,358 274,336 143,398 273,397
33 250,222 263,221 243,250 256,249
21 264,220 278,219 258,249 272,249
9 285,219 299,218 279,249 295,249
7 302,218 317,216 297,248 314,248
6 319,216 336,215 316,248 334,248
1 338,215 355,213 336,248 355,247
plate 251,212 360,201 238,259 359,258
