3 217,143 233,141 230,171 246,171
5 236,141 254,139 248,171 265,171
5 257,139 277,136 268,171 287,170
0 280,136 304,134 290,170 312,169
32 317,132 344,129 324,169 349,168
24 348,129 380,125 353,168 381,168
plate 209,131 388,105 231,179 388,178
33 281,254 299,253 287,289 304,288
25 302,253 320,252 307,288 325,288
6 331,252 350,250 335,288 354,288
5 354,250 375,249 357,288 378,287
7 377,249 400,248 380,287 402,287
8 402,248 426,246 404,287 427,287
plate 277,240 431,229 286,297 431,297
