6 142,415 154,414 134,440 146,439
5 155,414 166,413 147,439 159,439
9 168,413 180,412 161,439 175,439
8 182,412 196,411 177,439 191,438
29 202,410 217,409 198,438 214,438
10 219,409 234,407 217,438 234,437
plate 144,406 238,397 129,448 237,447
1 116,298 129,299 109,330 123,330
8 131,299 144,300 126,330 139,330
6 145,300 158,301 140,330 154,331
3 159,301 170,302 155,331 168,331
29 176,303 187,304 174,331 186,331
31 188,304 199,304 187,331 198,332
plate 116,288 201,295 104,340 201,340
