7 175,393 193,392 185,427 202,427
3 195,392 213,392 204,427 221,426
1 217,392 236,391 224,426 242,426
0 238,391 258,390 244,426 263,426
18 268,390 289,389 272,426 292,426
18 293,389 314,388 295,426 315,426
plate 168,379 318,373 186,435 318,435
32 108,228 122,226 102,257 117,257
11 124,226 140,223 119,257 135,256
6 150,222 169,219 145,255 165,255
8 172,218 195,215 168,254 191,253
2 198,214 224,210 194,253 222,252
5 228,210 260,205 226,252 259,250
plate 108,217 267,186 99,266 267,265
